# device = 1
# clip = 5000
# description = R1
# address = 212.60.37.174
# reader_port = 
# min_rssi = -99
# port = 3322
# reader_mode = AutoSet Dense Reader
# search_mode = Reader Selected
# session = 0
# frequency = Auto
# tag_volume = 4-8
# barcode_addr = 
# barcode_port = 10002
# bib_filter = 3
# repeat_write = 1
# skip_special = on
# master = reader
# antenna_1 = on
# antenna_2 = on
# antenna_3 = on
# antenna_4 = on
# antenna_1_power = 31,5
# antenna_2_power = 31,5
# antenna_3_power = 31,5
# antenna_4_power = 31,5
# series = FFFF
# beep_pc = off
# beep_reader = off
# beep_type = 0
76923,000000000000000000000000,,08.09.2011 22:16:06.695,3,-56
76924,000000000000000000000000,,08.09.2011 22:16:06.697,3,-56
76925,000000000000000000000000,,08.09.2011 22:16:06.734,3,-56
76926,000000000000000000000000,,08.09.2011 22:16:06.735,3,-56
76927,000000000000000000000000,,08.09.2011 22:16:06.751,3,-56
76928,000000000000000000000000,,08.09.2011 22:16:06.752,3,-56.5
76929,000000000000000000000000,,08.09.2011 22:16:06.792,3,-56
76930,000000000000000000000000,,08.09.2011 22:16:06.804,3,-49
76931,000000000000000000000000,,08.09.2011 22:16:06.817,3,-56.5
76932,000000000000000000000000,,08.09.2011 22:16:06.818,3,-56
76933,000000000000000000000000,,08.09.2011 22:16:06.856,3,-56
76934,000000000000000000000000,,08.09.2011 22:16:06.857,3,-56.5
76935,000000000000000000000000,,08.09.2011 22:16:06.872,3,-56.5
76936,000000000000000000000000,,08.09.2011 22:16:06.874,3,-56
76937,000000000000000000000000,,08.09.2011 22:16:06.909,3,-56
76938,000000000000000000000000,,08.09.2011 22:16:06.912,3,-57
76939,000000000000000000000000,,08.09.2011 22:16:06.926,3,-56
76940,000000000000000000000000,,08.09.2011 22:16:06.927,3,-56
76941,000000000000000000000000,,08.09.2011 22:16:06.963,3,-56
76942,000000000000000000000000,,08.09.2011 22:16:06.965,3,-56.5
76943,000000000000000000000000,,08.09.2011 22:16:06.992,3,-48.5
76944,000000000000000000000000,,08.09.2011 22:16:07.001,3,-48.5
76945,000000000000000000000000,,08.09.2011 22:16:07.034,3,-56
76946,000000000000000000000000,,08.09.2011 22:16:07.036,3,-56
76947,000000000000000000000000,,08.09.2011 22:16:07.050,3,-56.5
76948,000000000000000000000000,,08.09.2011 22:16:07.052,3,-56
76949,000000000000000000000000,,08.09.2011 22:16:07.091,3,-56.5
76950,000000000000000000000000,,08.09.2011 22:16:07.093,3,-56
76951,000000000000000000000000,,08.09.2011 22:16:07.108,3,-56.5
76952,000000000000000000000000,,08.09.2011 22:16:07.110,3,-56.5
76953,000000000000000000000000,,08.09.2011 22:16:07.149,3,-57
76954,000000000000000000000000,,08.09.2011 22:16:07.151,3,-56
76955,000000000000000000000000,,08.09.2011 22:16:07.166,3,-56.5
76956,000000000000000000000000,,08.09.2011 22:16:07.168,3,-56.5
76957,000000000000000000000000,,08.09.2011 22:16:07.204,3,-56.5
76958,000000000000000000000000,,08.09.2011 22:16:07.205,3,-56.5
76959,000000000000000000000000,,08.09.2011 22:16:07.221,3,-56
76960,000000000000000000000000,,08.09.2011 22:16:07.222,3,-56.5
76961,000000000000000000000000,,08.09.2011 22:16:07.264,3,-53
76962,000000000000000000000000,,08.09.2011 22:16:07.266,3,-52.5
76963,000000000000000000000000,,08.09.2011 22:16:07.282,3,-56.5
76964,000000000000000000000000,,08.09.2011 22:16:07.283,3,-56.5
76965,000000000000000000000000,,08.09.2011 22:16:07.320,3,-56.5
76966,000000000000000000000000,,08.09.2011 22:16:07.322,3,-57
76967,000000000000000000000000,,08.09.2011 22:16:07.337,3,-56
76968,000000000000000000000000,,08.09.2011 22:16:07.338,3,-56.5
76969,000000000000000000000000,,08.09.2011 22:16:07.379,3,-57
76970,000000000000000000000000,,08.09.2011 22:16:07.381,3,-56
76971,000000000000000000000000,,08.09.2011 22:16:07.394,3,-57
76972,000000000000000000000000,,08.09.2011 22:16:07.396,3,-56.5
76973,000000000000000000000000,,08.09.2011 22:16:07.432,3,-56
76974,000000000000000000000000,,08.09.2011 22:16:07.434,3,-56.5
76975,000000000000000000000000,,08.09.2011 22:16:07.449,3,-56
76976,000000000000000000000000,,08.09.2011 22:16:07.450,3,-56.5
76977,000000000000000000000000,,08.09.2011 22:16:07.486,3,-56
76978,000000000000000000000000,,08.09.2011 22:16:07.487,3,-56.5
76979,000000000000000000000000,,08.09.2011 22:16:07.502,3,-56.5
76980,000000000000000000000000,,08.09.2011 22:16:07.504,3,-56
76981,000000000000000000000000,,08.09.2011 22:16:07.539,3,-56.5
76982,000000000000000000000000,,08.09.2011 22:16:07.541,3,-56
76983,000000000000000000000000,,08.09.2011 22:16:07.556,3,-56.5
76984,000000000000000000000000,,08.09.2011 22:16:07.558,3,-56.5
76985,000000000000000000000000,,08.09.2011 22:16:07.598,3,-57
76986,000000000000000000000000,,08.09.2011 22:16:07.601,3,-56
76987,000000000000000000000000,,08.09.2011 22:16:07.614,3,-56.5
76988,000000000000000000000000,,08.09.2011 22:16:07.616,3,-56.5
76989,000000000000000000000000,,08.09.2011 22:16:07.653,3,-56.5
76990,000000000000000000000000,,08.09.2011 22:16:07.654,3,-56
76991,000000000000000000000000,,08.09.2011 22:16:07.670,3,-56.5
76992,000000000000000000000000,,08.09.2011 22:16:07.671,3,-56
76993,000000000000000000000000,,08.09.2011 22:16:07.707,3,-56
76994,000000000000000000000000,,08.09.2011 22:16:07.709,3,-56
76995,000000000000000000000000,,08.09.2011 22:16:07.723,3,-56
76996,000000000000000000000000,,08.09.2011 22:16:07.725,3,-56.5
76997,000000000000000000000000,,08.09.2011 22:16:07.760,3,-57
76998,000000000000000000000000,,08.09.2011 22:16:07.762,3,-56
76999,000000000000000000000000,,08.09.2011 22:16:07.776,3,-56
77000,000000000000000000000000,,08.09.2011 22:16:07.778,3,-56
77001,000000000000000000000000,,08.09.2011 22:16:07.815,3,-56
77002,000000000000000000000000,,08.09.2011 22:16:07.817,3,-56
77003,000000000000000000000000,,08.09.2011 22:16:07.832,3,-56
77004,000000000000000000000000,,08.09.2011 22:16:07.833,3,-56.5
77005,000000000000000000000000,,08.09.2011 22:16:07.875,3,-56.5
77006,000000000000000000000000,,08.09.2011 22:16:07.876,3,-56
77007,000000000000000000000000,,08.09.2011 22:16:07.891,3,-56
77008,000000000000000000000000,,08.09.2011 22:16:07.892,3,-56.5
77009,000000000000000000000000,,08.09.2011 22:16:07.932,3,-56
77010,000000000000000000000000,,08.09.2011 22:16:07.933,3,-56
77011,000000000000000000000000,,08.09.2011 22:16:07.947,3,-56.5
77012,000000000000000000000000,,08.09.2011 22:16:07.949,3,-56
77013,000000000000000000000000,,08.09.2011 22:16:07.985,3,-56
77014,000000000000000000000000,,08.09.2011 22:16:07.986,3,-56.5
77015,000000000000000000000000,,08.09.2011 22:16:08.003,3,-56
77016,000000000000000000000000,,08.09.2011 22:16:08.004,3,-56
77017,000000000000000000000000,,08.09.2011 22:16:08.040,3,-56.5
77018,000000000000000000000000,,08.09.2011 22:16:08.042,3,-56.5
77019,000000000000000000000000,,08.09.2011 22:16:08.056,3,-56.5
77020,000000000000000000000000,,08.09.2011 22:16:08.057,3,-56
77021,000000000000000000000000,,08.09.2011 22:16:08.111,3,-48.5
77022,000000000000000000000000,,08.09.2011 22:16:08.122,3,-49
77023,000000000000000000000000,,08.09.2011 22:16:08.132,3,-56.5
77024,000000000000000000000000,,08.09.2011 22:16:08.134,3,-56.5
77025,000000000000000000000000,,08.09.2011 22:16:08.174,3,-56.5
77026,000000000000000000000000,,08.09.2011 22:16:08.176,3,-56.5
77027,000000000000000000000000,,08.09.2011 22:16:08.189,3,-56
77028,000000000000000000000000,,08.09.2011 22:16:08.191,3,-56.5
77029,000000000000000000000000,,08.09.2011 22:16:08.231,3,-53
77030,000000000000000000000000,,08.09.2011 22:16:08.232,3,-53
77031,000000000000000000000000,,08.09.2011 22:16:08.246,3,-56.5
77032,000000000000000000000000,,08.09.2011 22:16:08.247,3,-56
77033,000000000000000000000000,,08.09.2011 22:16:08.289,3,-53
77034,000000000000000000000000,,08.09.2011 22:16:08.292,3,-52.5
77035,000000000000000000000000,,08.09.2011 22:16:08.306,3,-56.5
77036,000000000000000000000000,,08.09.2011 22:16:08.309,3,-56.5
77037,000000000000000000000000,,08.09.2011 22:16:08.345,3,-56
77038,000000000000000000000000,,08.09.2011 22:16:08.346,3,-56.5
77039,000000000000000000000000,,08.09.2011 22:16:08.362,3,-56
77040,000000000000000000000000,,08.09.2011 22:16:08.363,3,-56.5
77041,000000000000000000000000,,08.09.2011 22:16:08.403,3,-56
77042,000000000000000000000000,,08.09.2011 22:16:08.404,3,-56
77043,000000000000000000000000,,08.09.2011 22:16:08.418,3,-56
77044,000000000000000000000000,,08.09.2011 22:16:08.419,3,-56.5
77045,000000000000000000000000,,08.09.2011 22:16:08.461,3,-56.5
77046,000000000000000000000000,,08.09.2011 22:16:08.463,3,-56
77047,000000000000000000000000,,08.09.2011 22:16:08.477,3,-57
77048,000000000000000000000000,,08.09.2011 22:16:08.480,3,-56
77049,000000000000000000000000,,08.09.2011 22:16:08.515,3,-56.5
77050,000000000000000000000000,,08.09.2011 22:16:08.516,3,-57
77051,000000000000000000000000,,08.09.2011 22:16:08.532,3,-56
77052,000000000000000000000000,,08.09.2011 22:16:08.534,3,-56
77053,000000000000000000000000,,08.09.2011 22:16:08.570,3,-56
77054,000000000000000000000000,,08.09.2011 22:16:08.573,3,-56
77055,000000000000000000000000,,08.09.2011 22:16:08.586,3,-56.5
77056,000000000000000000000000,,08.09.2011 22:16:08.589,3,-56.5
77057,000000000000000000000000,,08.09.2011 22:16:08.628,3,-56.5
77058,000000000000000000000000,,08.09.2011 22:16:08.630,3,-56.5
77059,000000000000000000000000,,08.09.2011 22:16:08.645,3,-56
77060,000000000000000000000000,,08.09.2011 22:16:08.646,3,-57
77061,000000000000000000000000,,08.09.2011 22:16:08.684,3,-52.5
77062,000000000000000000000000,,08.09.2011 22:16:08.686,3,-53
77063,000000000000000000000000,,08.09.2011 22:16:08.700,3,-56
77064,000000000000000000000000,,08.09.2011 22:16:08.702,3,-56
77065,000000000000000000000000,,08.09.2011 22:16:08.737,3,-56
77066,000000000000000000000000,,08.09.2011 22:16:08.739,3,-56.5
77067,000000000000000000000000,,08.09.2011 22:16:08.754,3,-56.5
77068,000000000000000000000000,,08.09.2011 22:16:08.756,3,-56.5
77069,000000000000000000000000,,08.09.2011 22:16:08.795,3,-57
77070,000000000000000000000000,,08.09.2011 22:16:08.797,3,-56
77071,000000000000000000000000,,08.09.2011 22:16:08.811,3,-56
77072,000000000000000000000000,,08.09.2011 22:16:08.813,3,-57
77073,000000000000000000000000,,08.09.2011 22:16:08.850,3,-56.5
77074,000000000000000000000000,,08.09.2011 22:16:08.851,3,-56
77075,000000000000000000000000,,08.09.2011 22:16:08.865,3,-56.5
77076,000000000000000000000000,,08.09.2011 22:16:08.866,3,-56
77077,000000000000000000000000,,08.09.2011 22:16:08.906,3,-53
77078,000000000000000000000000,,08.09.2011 22:16:08.908,3,-52.5
77079,000000000000000000000000,,08.09.2011 22:16:08.936,3,-48.5
77080,000000000000000000000000,,08.09.2011 22:16:08.945,3,-48.5
77081,000000000000000000000000,,08.09.2011 22:16:08.982,3,-56.5
77082,000000000000000000000000,,08.09.2011 22:16:08.983,3,-56
77083,000000000000000000000000,,08.09.2011 22:16:08.998,3,-56.5
77084,000000000000000000000000,,08.09.2011 22:16:08.999,3,-56
77085,000000000000000000000000,,08.09.2011 22:16:09.035,3,-53
77086,000000000000000000000000,,08.09.2011 22:16:09.039,3,-53
77087,000000000000000000000000,,08.09.2011 22:16:09.054,3,-56.5
77088,000000000000000000000000,,08.09.2011 22:16:09.055,3,-56
77089,000000000000000000000000,,08.09.2011 22:16:09.091,3,-56.5
77090,000000000000000000000000,,08.09.2011 22:16:09.092,3,-56
77091,000000000000000000000000,,08.09.2011 22:16:09.106,3,-56.5
77092,000000000000000000000000,,08.09.2011 22:16:09.108,3,-56.5
77093,000000000000000000000000,,08.09.2011 22:16:09.148,3,-56.5
77094,000000000000000000000000,,08.09.2011 22:16:09.149,3,-56
77095,000000000000000000000000,,08.09.2011 22:16:09.166,3,-56.5
77096,000000000000000000000000,,08.09.2011 22:16:09.167,3,-56.5
77097,000000000000000000000000,,08.09.2011 22:16:09.202,3,-56.5
77098,000000000000000000000000,,08.09.2011 22:16:09.205,3,-56.5
77099,000000000000000000000000,,08.09.2011 22:16:09.219,3,-56.5
77100,000000000000000000000000,,08.09.2011 22:16:09.222,3,-56
77101,000000000000000000000000,,08.09.2011 22:16:09.261,3,-56
77102,000000000000000000000000,,08.09.2011 22:16:09.262,3,-56.5
77103,000000000000000000000000,,08.09.2011 22:16:09.276,3,-57
77104,000000000000000000000000,,08.09.2011 22:16:09.278,3,-56.5
77105,000000000000000000000000,,08.09.2011 22:16:09.421,3,-56
77106,000000000000000000000000,,08.09.2011 22:16:09.422,3,-56.5
77107,000000000000000000000000,,08.09.2011 22:16:09.436,3,-56.5
77108,000000000000000000000000,,08.09.2011 22:16:09.438,3,-56
77109,000000000000000000000000,,08.09.2011 22:16:09.475,3,-56.5
77110,000000000000000000000000,,08.09.2011 22:16:09.476,3,-56
77111,000000000000000000000000,,08.09.2011 22:16:09.492,3,-57
77112,000000000000000000000000,,08.09.2011 22:16:09.493,3,-56
77113,000000000000000000000000,,08.09.2011 22:16:09.535,3,-56
77114,000000000000000000000000,,08.09.2011 22:16:09.536,3,-56.5
77115,000000000000000000000000,,08.09.2011 22:16:09.551,3,-57
77116,000000000000000000000000,,08.09.2011 22:16:09.553,3,-55.5
77117,000000000000000000000000,,08.09.2011 22:16:09.592,3,-56.5
77118,000000000000000000000000,,08.09.2011 22:16:09.594,3,-56
77119,000000000000000000000000,,08.09.2011 22:16:09.608,3,-56
77120,000000000000000000000000,,08.09.2011 22:16:09.610,3,-56.5
77121,000000000000000000000000,,08.09.2011 22:16:09.651,3,-56.5
77122,000000000000000000000000,,08.09.2011 22:16:09.653,3,-56
77123,000000000000000000000000,,08.09.2011 22:16:09.667,3,-56
77124,000000000000000000000000,,08.09.2011 22:16:09.669,3,-56
77125,000000000000000000000000,,08.09.2011 22:16:09.708,3,-56
77126,000000000000000000000000,,08.09.2011 22:16:09.710,3,-56.5
77127,000000000000000000000000,,08.09.2011 22:16:09.725,3,-56.5
77128,000000000000000000000000,,08.09.2011 22:16:09.727,3,-56
77129,000000000000000000000000,,08.09.2011 22:16:09.763,3,-56.5
77130,000000000000000000000000,,08.09.2011 22:16:09.765,3,-56
77131,000000000000000000000000,,08.09.2011 22:16:09.780,3,-56.5
77132,000000000000000000000000,,08.09.2011 22:16:09.781,3,-56
77133,000000000000000000000000,,08.09.2011 22:16:09.822,3,-56.5
77134,000000000000000000000000,,08.09.2011 22:16:09.824,3,-56.5
77135,000000000000000000000000,,08.09.2011 22:16:09.838,3,-56.5
77136,000000000000000000000000,,08.09.2011 22:16:09.840,3,-56.5
77137,000000000000000000000000,,08.09.2011 22:16:09.875,3,-56.5
77138,000000000000000000000000,,08.09.2011 22:16:09.877,3,-56
77139,000000000000000000000000,,08.09.2011 22:16:09.891,3,-56.5
77140,000000000000000000000000,,08.09.2011 22:16:09.894,3,-56
77141,000000000000000000000000,,08.09.2011 22:16:09.929,3,-56.5
77142,000000000000000000000000,,08.09.2011 22:16:09.931,3,-56
77143,000000000000000000000000,,08.09.2011 22:16:09.946,3,-56
77144,000000000000000000000000,,08.09.2011 22:16:09.947,3,-56.5
77145,000000000000000000000000,,08.09.2011 22:16:09.983,3,-56.5
77146,000000000000000000000000,,08.09.2011 22:16:09.984,3,-56.5
77147,000000000000000000000000,,08.09.2011 22:16:10.000,3,-56.5
77148,000000000000000000000000,,08.09.2011 22:16:10.001,3,-56
77149,000000000000000000000000,,08.09.2011 22:16:10.036,3,-56
77150,000000000000000000000000,,08.09.2011 22:16:10.039,3,-56.5
77151,000000000000000000000000,,08.09.2011 22:16:10.053,3,-56
77152,000000000000000000000000,,08.09.2011 22:16:10.055,3,-56.5
77153,000000000000000000000000,,08.09.2011 22:16:10.094,3,-56.5
77154,000000000000000000000000,,08.09.2011 22:16:10.095,3,-56.5
77155,000000000000000000000000,,08.09.2011 22:16:10.110,3,-56.5
77156,000000000000000000000000,,08.09.2011 22:16:10.112,3,-56
77157,000000000000000000000000,,08.09.2011 22:16:10.153,3,-56.5
77158,000000000000000000000000,,08.09.2011 22:16:10.154,3,-56
77159,000000000000000000000000,,08.09.2011 22:16:10.168,3,-56
77160,000000000000000000000000,,08.09.2011 22:16:10.170,3,-56.5
77161,000000000000000000000000,,08.09.2011 22:16:10.207,3,-56.5
77162,000000000000000000000000,,08.09.2011 22:16:10.208,3,-56
77163,000000000000000000000000,,08.09.2011 22:16:10.222,3,-56
77164,000000000000000000000000,,08.09.2011 22:16:10.223,3,-57
77165,000000000000000000000000,,08.09.2011 22:16:10.264,3,-56
77166,000000000000000000000000,,08.09.2011 22:16:10.266,3,-56.5
77167,000000000000000000000000,,08.09.2011 22:16:10.280,3,-56
77168,000000000000000000000000,,08.09.2011 22:16:10.282,3,-56.5
77169,000000000000000000000000,,08.09.2011 22:16:10.318,3,-56.5
77170,000000000000000000000000,,08.09.2011 22:16:10.320,3,-56.5
77171,000000000000000000000000,,08.09.2011 22:16:10.335,3,-56
77172,000000000000000000000000,,08.09.2011 22:16:10.336,3,-56.5
77173,000000000000000000000000,,08.09.2011 22:16:10.375,3,-56.5
77174,000000000000000000000000,,08.09.2011 22:16:10.377,3,-56
77175,000000000000000000000000,,08.09.2011 22:16:10.393,3,-56.5
77176,000000000000000000000000,,08.09.2011 22:16:10.394,3,-56.5
77177,000000000000000000000000,,08.09.2011 22:16:10.434,3,-53
77178,000000000000000000000000,,08.09.2011 22:16:10.437,3,-52.5
77179,000000000000000000000000,,08.09.2011 22:16:10.452,3,-57
77180,000000000000000000000000,,08.09.2011 22:16:10.454,3,-56.5
77181,000000000000000000000000,,08.09.2011 22:16:10.490,3,-56.5
77182,000000000000000000000000,,08.09.2011 22:16:10.491,3,-56.5
77183,000000000000000000000000,,08.09.2011 22:16:10.506,3,-56
77184,000000000000000000000000,,08.09.2011 22:16:10.508,3,-56.5
77185,000000000000000000000000,,08.09.2011 22:16:10.543,3,-57
77186,000000000000000000000000,,08.09.2011 22:16:10.545,3,-56.5
77187,000000000000000000000000,,08.09.2011 22:16:10.560,3,-56.5
77188,000000000000000000000000,,08.09.2011 22:16:10.561,3,-56
77189,000000000000000000000000,,08.09.2011 22:16:10.612,3,-48.5
77190,000000000000000000000000,,08.09.2011 22:16:10.622,3,-48.5
77191,000000000000000000000000,,08.09.2011 22:16:10.631,3,-56
77192,000000000000000000000000,,08.09.2011 22:16:10.633,3,-56
77193,000000000000000000000000,,08.09.2011 22:16:10.673,3,-56.5
77194,000000000000000000000000,,08.09.2011 22:16:10.676,3,-56.5
77195,000000000000000000000000,,08.09.2011 22:16:10.689,3,-56
77196,000000000000000000000000,,08.09.2011 22:16:10.692,3,-56.5
77197,000000000000000000000000,,08.09.2011 22:16:10.727,3,-56.5
77198,000000000000000000000000,,08.09.2011 22:16:10.729,3,-56
77199,000000000000000000000000,,08.09.2011 22:16:10.742,3,-56
77200,000000000000000000000000,,08.09.2011 22:16:10.745,3,-56.5
77201,000000000000000000000000,,08.09.2011 22:16:10.781,3,-56.5
77202,000000000000000000000000,,08.09.2011 22:16:10.783,3,-56.5
77203,000000000000000000000000,,08.09.2011 22:16:10.798,3,-56.5
77204,000000000000000000000000,,08.09.2011 22:16:10.799,3,-56
77205,000000000000000000000000,,09.09.2011 02:00:34.573,3,-56
77206,000000000000000000000000,,09.09.2011 02:00:34.573,3,-56.5
77207,000000000000000000000000,,09.09.2011 02:00:35.036,3,-52.5
77208,000000000000000000000000,,09.09.2011 02:00:35.036,3,-53.5
77209,000000000000000000000000,,09.09.2011 02:00:35.788,3,-53.5
77210,000000000000000000000000,,09.09.2011 02:00:35.788,3,-52.5
77211,000000000000000000000000,,09.09.2011 02:00:36.536,3,-52.5
77212,000000000000000000000000,,09.09.2011 02:00:36.537,3,-53.5
77213,000000000000000000000000,,09.09.2011 02:00:37.289,3,-53.5
77214,000000000000000000000000,,09.09.2011 02:00:37.290,3,-52.5
77215,000000000000000000000000,,09.09.2011 02:00:38.040,3,-53.5
77216,000000000000000000000000,,09.09.2011 02:00:38.040,3,-56
77217,000000000000000000000000,,09.09.2011 02:00:38.539,3,-53.5
77218,000000000000000000000000,,09.09.2011 02:00:38.787,3,-52.5
77219,000000000000000000000000,,09.09.2011 02:00:39.289,3,-53.5
77220,000000000000000000000000,,09.09.2011 02:00:39.289,3,-52.5
77221,000000000000000000000000,,09.09.2011 02:00:40.036,3,-53.5
77222,000000000000000000000000,,09.09.2011 02:00:40.037,3,-52.5
77223,000000000000000000000000,,09.09.2011 02:00:40.789,3,-53.5
77224,000000000000000000000000,,09.09.2011 02:00:40.790,3,-52.5
77225,000000000000000000000000,,09.09.2011 02:00:41.286,3,-53.5
77226,000000000000000000000000,,09.09.2011 02:00:41.537,3,-52.5
77227,000000000000000000000000,,09.09.2011 02:00:42.036,3,-53.5
77228,000000000000000000000000,,09.09.2011 02:00:42.286,3,-56
77229,000000000000000000000000,,09.09.2011 02:00:42.787,3,-53.5
77230,000000000000000000000000,,09.09.2011 02:00:42.788,3,-56
77231,000000000000000000000000,,09.09.2011 02:00:43.538,3,-53.5
77232,000000000000000000000000,,09.09.2011 02:00:43.538,3,-56
77233,000000000000000000000000,,09.09.2011 02:00:44.288,3,-53.5
77234,000000000000000000000000,,09.09.2011 02:00:44.288,3,-52.5
77235,000000000000000000000000,,09.09.2011 02:00:45.038,3,-53.5
77236,000000000000000000000000,,09.09.2011 02:00:45.039,3,-52.5
77237,000000000000000000000000,,09.09.2011 02:00:45.787,3,-53.5
77238,000000000000000000000000,,09.09.2011 02:00:45.788,3,-52.5
77239,000000000000000000000000,,09.09.2011 02:00:46.312,3,-53.5
77240,000000000000000000000000,,09.09.2011 02:01:19.230,3,-57
77241,000000000000000000000000,,09.09.2011 02:01:19.230,3,-56
77242,000000000000000000000000,,09.09.2011 02:01:19.728,3,-53.5
77243,000000000000000000000000,,09.09.2011 02:01:19.728,3,-52.5
77244,000000000000000000000000,,09.09.2011 02:01:20.478,3,-53.5
77245,000000000000000000000000,,09.09.2011 02:01:20.478,3,-48.5
77246,000000000000000000000000,,09.09.2011 02:01:21.233,3,-53.5
77247,000000000000000000000000,,09.09.2011 02:01:21.233,3,-52.5
77248,000000000000000000000000,,09.09.2011 02:01:21.978,3,-53.5
77249,000000000000000000000000,,09.09.2011 02:01:21.978,3,-52.5
77250,000000000000000000000000,,09.09.2011 02:01:22.728,3,-53.5
77251,000000000000000000000000,,09.09.2011 02:01:22.729,3,-56
77252,000000000000000000000000,,09.09.2011 02:01:23.228,3,-53.5
77253,000000000000000000000000,,09.09.2011 02:01:23.477,3,-52.5
77254,000000000000000000000000,,09.09.2011 02:01:23.980,3,-53.5
77255,000000000000000000000000,,09.09.2011 02:01:23.981,3,-56.5
77256,000000000000000000000000,,09.09.2011 02:01:24.729,3,-53.5
77257,000000000000000000000000,,09.09.2011 02:01:24.729,3,-56
77258,000000000000000000000000,,09.09.2011 02:01:25.479,3,-53.5
77259,000000000000000000000000,,09.09.2011 02:01:25.479,3,-56
77260,000000000000000000000000,,09.09.2011 02:01:26.233,3,-53.5
77261,000000000000000000000000,,09.09.2011 02:01:26.233,3,-56.5
77262,000000000000000000000000,,09.09.2011 02:02:05.408,3,-53.5
77263,000000000000000000000000,,09.09.2011 02:02:05.408,3,-52.5
77264,000000000000000000000000,,09.09.2011 02:02:05.922,3,-53.5
77265,000000000000000000000000,,09.09.2011 02:02:05.923,3,-48.5
77266,000000000000000000000000,,09.09.2011 02:02:06.670,3,-53.5
77267,000000000000000000000000,,09.09.2011 02:02:06.671,3,-52.5
77268,000000000000000000000000,,09.09.2011 02:02:07.649,3,-53.5
77269,000000000000000000000000,,09.09.2011 02:02:07.650,3,-52.5
77270,000000000000000000000000,,09.09.2011 02:02:08.169,3,-53.5
77271,000000000000000000000000,,09.09.2011 02:02:08.170,3,-52.5
77272,000000000000000000000000,,09.09.2011 02:02:08.669,3,-53.5
77273,000000000000000000000000,,09.09.2011 02:02:08.890,3,-52.5
77274,000000000000000000000000,,09.09.2011 02:02:09.421,3,-53.5
77275,000000000000000000000000,,09.09.2011 02:02:09.669,3,-52.5
77276,000000000000000000000000,,09.09.2011 02:02:10.168,3,-53.5
77277,000000000000000000000000,,09.09.2011 02:02:10.418,3,-52.5
77278,000000000000000000000000,,09.09.2011 02:02:10.920,3,-53.5
77279,000000000000000000000000,,09.09.2011 02:02:10.920,3,-52.5
77280,000000000000000000000000,,09.09.2011 02:02:11.669,3,-53.5
77281,000000000000000000000000,,09.09.2011 02:02:11.670,3,-52.5
77282,000000000000000000000000,,09.09.2011 02:02:12.169,3,-53.5
77283,000000000000000000000000,,09.09.2011 02:02:12.377,3,-52.5
77284,000000000000000000000000,,09.09.2011 02:02:12.919,3,-53.5
77285,000000000000000000000000,,09.09.2011 02:02:13.169,3,-56
77286,000000000000000000000000,,09.09.2011 02:02:13.671,3,-53.5
77287,000000000000000000000000,,09.09.2011 02:02:13.920,3,-52.5
77288,000000000000000000000000,,09.09.2011 02:02:14.420,3,-53.5
77289,000000000000000000000000,,09.09.2011 02:02:14.669,3,-52.5
77290,000000000000000000000000,,09.09.2011 02:02:15.169,3,-53.5
77291,000000000000000000000000,,09.09.2011 02:02:15.170,3,-52.5
77292,000000000000000000000000,,09.09.2011 02:02:15.669,3,-53.5
77293,000000000000000000000000,,09.09.2011 02:02:15.920,3,-52.5
77294,000000000000000000000000,,09.09.2011 02:02:16.419,3,-53.5
77295,000000000000000000000000,,09.09.2011 02:02:16.671,3,-52.5
77296,000000000000000000000000,,09.09.2011 02:02:17.172,3,-53.5
77297,000000000000000000000000,,09.09.2011 02:02:17.421,3,-52.5
77298,000000000000000000000000,,09.09.2011 02:02:17.920,3,-53.5
77299,000000000000000000000000,,09.09.2011 02:02:18.170,3,-52.5
77300,000000000000000000000000,,09.09.2011 02:02:18.423,3,-53.5
77301,000000000000000000000000,,09.09.2011 02:02:18.942,3,-52.5
77302,000000000000000000000000,,09.09.2011 02:02:19.170,3,-53.5
77303,000000000000000000000000,,09.09.2011 02:02:19.421,3,-52.5
77304,000000000000000000000000,,09.09.2011 02:02:19.923,3,-53.5
77305,000000000000000000000000,,09.09.2011 02:02:20.164,3,-52.5
77306,000000000000000000000000,,09.09.2011 02:02:32.150,3,-52.5
77307,000000000000000000000000,,09.09.2011 02:02:32.150,3,-53.5
77308,000000000000000000000000,,09.09.2011 02:02:32.696,3,-52.5
77309,000000000000000000000000,,09.09.2011 02:02:32.697,3,-53.5
77310,000000000000000000000000,,09.09.2011 02:02:33.401,3,-52.5
77311,000000000000000000000000,,09.09.2011 02:02:33.401,3,-53.5
77312,000000000000000000000000,,09.09.2011 02:02:34.150,3,-53.5
77313,000000000000000000000000,,09.09.2011 02:02:34.150,3,-52.5
77314,000000000000000000000000,,09.09.2011 02:02:34.901,3,-53.5
77315,000000000000000000000000,,09.09.2011 02:02:34.901,3,-48.5
77316,000000000000000000000000,,09.09.2011 02:02:35.651,3,-49.5
77317,000000000000000000000000,,09.09.2011 02:02:35.652,3,-52.5
77318,000000000000000000000000,,09.09.2011 02:02:36.377,3,-53.5
77319,000000000000000000000000,,09.09.2011 02:02:36.377,3,-52.5
77320,000000000000000000000000,,09.09.2011 02:02:36.901,3,-53.5
77321,000000000000000000000000,,09.09.2011 02:02:37.149,3,-52.5
77322,000000000000000000000000,,09.09.2011 02:02:37.650,3,-53.5
